mutation probability per bit=0.01
bias fitness=1e-24
number of Individuals per Generation=50
number of Generations=100
Generation x y theta psi phi lattice_sum fitness
33 0.989016 0.856724 0.0966644 2.89993 0.459156 136.097 0.905549
33 0.902612 0.790334 0.0966644 2.9966 0.314159 166.734 0.69644
33 0.902612 0.790334 0.0966644 2.02995 0.507488 166.734 0.75585
33 0.9031 0.809861 0.0966644 2.60994 0.386658 163.781 0.773176
33 0.9031 0.790334 0.0966644 2.17495 0.314159 166.598 0.751018
33 0.9031 0.809861 0.0966644 3.09326 0.459156 163.781 0.772918
33 0.9031 0.805956 0.0966644 2.9966 0.459156 164.34 0.764227
33 0.989016 0.856724 0.0966644 3.09326 0.459156 136.097 0.951547
33 0.989016 0.872346 0.0724983 2.60994 0.314159 134.166 0.908662
33 0.989016 0.852819 0.0966644 2.9966 0.507488 136.587 0.886856
33 0.989016 0.790334 0.86998 2.07828 0.459156 144.787 0.834172
33 0.895289 0.790334 0.0966644 2.02995 0.459156 168.779 0.701933
33 0.9031 0.79424 0.0966644 2.60994 0.314159 166.031 0.763822
33 0.9031 0.856724 0.0966644 2.60994 0.314159 157.251 0.811567
33 0.9031 0.856724 0.0966644 2.60994 0.314159 157.251 0.794528
33 0.9031 0.872346 0.0966644 2.60994 0.459156 155.149 0.8077
33 0.996827 0.790334 0.797481 2.9966 0.459156 142.991 0.884103
33 0.989016 0.852819 0.0966644 3.04493 0.652485 136.587 0.905081
33 0.996827 0.809861 0.0966644 2.60994 0.386658 140.373 0.86476
33 0.965585 0.790334 0.0966644 3.04493 0.314159 150.355 0.80482
33 0.996827 0.790334 0.0966644 2.9966 0.459156 142.991 0.874503
33 0.996827 0.856724 0.0966644 2.9966 0.459156 134.366 0.921414
33 0.996827 0.809861 0.0966644 2.60994 0.314159 140.373 0.860163
33 0.9031 0.790334 0.144997 2.07828 0.459156 166.598 0.705652
33 0.9031 0.872346 0.0966644 2.60994 0.459156 155.149 0.825884
33 0.895289 0.809861 0.0966644 2.60994 0.386658 165.947 0.738225
33 0.895289 0.790334 0.0966644 2.22328 0.386658 168.779 0.742588
33 0.9031 0.790334 0.0966644 2.60994 0.459156 166.598 0.760513
33 0.989016 0.794728 0.0966644 2.60994 0.386658 144.188 0.898406
33 0.9031 0.79424 0.0966644 2.9966 0.459156 166.031 0.716405
33 0.989016 0.853307 0.0966644 2.60994 0.386658 136.526 0.951732
33 0.895289 0.872346 0.0966644 2.60994 0.459156 157.261 0.753321
33 0.996827 0.856724 0.0966644 2.60994 0.459156 134.366 0.9503
33 0.926532 0.790334 0.0966644 2.9966 0.652485 160.261 0.730769
33 0.996827 0.790334 0.12083 2.22328 0.459156 142.991 0.894249
33 0.895289 0.794728 0.0966644 2.60994 0.386658 168.137 0.702047
33 0.996339 0.79424 0.0966644 2.60994 0.459156 142.573 0.912618
33 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.904225
33 0.989016 0.790334 0.0966644 2.9966 0.459156 144.786 0.834172
33 0.895289 0.790334 0.845813 2.60994 0.314159 168.779 0.701933
33 0.9031 0.790334 0.0966644 2.22328 0.386658 166.598 0.760513
33 0.996827 0.809861 0.0966644 2.60994 0.386658 140.373 0.925112
33 0.895289 0.872346 0.0241661 2.60994 0.459156 157.261 0.761056
34 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
34 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.739532
34 0.996339 0.79424 0.0966644 2.60994 0.459156 142.573 0.909615
34 0.9031 0.794728 0.0966644 2.60994 0.386658 165.96 0.713641
34 0.895289 0.794728 0.0966644 2.9966 0.459156 168.137 0.746285
34 0.996827 0.809861 0.0966644 2.60994 0.314159 140.373 0.92812
34 0.996827 0.790334 0.0966644 2.9966 0.579986 142.991 0.854256
34 0.895289 0.856724 0.0966644 3.09326 0.459156 159.378 0.753347
34 0.895289 0.872346 0.0966644 2.89993 0.314159 157.261 0.798613
34 0.989016 0.856724 0.0966644 2.8516 0.459156 136.097 0.937515
34 0.989016 0.856724 0.0966644 2.9966 0.459156 136.097 0.89444
34 0.996827 0.809861 0.0966644 2.60994 0.362491 140.373 0.863749
34 0.9031 0.852819 0.0966644 2.02995 0.314159 157.783 0.757852
34 0.895289 0.790334 0.12083 2.22328 0.459156 168.779 0.72704
34 0.9031 0.809861 0.0966644 2.60994 0.314159 163.781 0.777071
34 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.94686
34 0.9031 0.790334 0.0966644 2.12662 0.362491 166.598 0.698179
34 0.895289 0.872346 0.0966644 2.60994 0.459156 157.261 0.812597
34 0.895289 0.790334 0.0966644 2.02995 0.459156 168.779 0.726041
34 0.902612 0.790334 0.0966644 2.60994 0.314159 166.734 0.759727
34 0.9031 0.872346 0.0966644 2.60994 0.483322 155.149 0.826145
34 0.989016 0.790334 0.0966644 2.02995 0.193329 144.786 0.871718
34 0.9031 0.872346 0.0966644 2.60994 0.314159 155.149 0.783032
34 0.989016 0.79424 0.0966644 2.60994 0.459156 144.254 0.875372
34 0.895289 0.852819 0.0966644 2.02995 0.314159 159.913 0.752618
34 0.996827 0.790334 0.797481 2.9966 0.459156 142.991 0.893561
34 0.9031 0.852819 0.0966644 2.02995 0.314159 157.783 0.763085
34 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.739532
34 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.952397
34 0.996827 0.790334 0.0966644 3.04493 0.652485 142.991 0.846485
34 0.9031 0.790334 0.0966644 2.22328 0.459156 166.598 0.710798
34 0.9031 0.79424 0.0966644 2.60994 0.459156 166.031 0.759683
34 0.989016 0.794728 0.0966644 2.60994 0.386658 144.188 0.897297
34 0.9031 0.852819 0.845813 2.02995 0.459156 157.783 0.765471
34 0.989016 0.853307 0.0966644 2.60994 0.459156 136.526 0.935419
34 0.902612 0.790334 0.0966644 3.04493 0.652485 166.734 0.697287
34 0.989016 0.790334 0.0966644 2.17495 0.386658 144.787 0.894548
34 0.996339 0.79424 0.0966644 2.60994 0.459156 142.573 0.866151
34 0.989016 0.790334 0.0966644 2.17495 0.459156 144.787 0.84641
34 0.989016 0.856724 0.0966644 3.09326 0.459156 136.097 0.912331
34 0.996827 0.852819 0.0966644 2.02995 0.314159 134.851 0.903589
34 0.895289 0.86844 0.0966644 2.60994 0.459156 157.787 0.74672
34 0.9031 0.872346 0.0966644 2.9966 0.459156 155.149 0.808749
34 0.9031 0.853307 0.0966644 2.60994 0.386658 157.716 0.787533
34 0.9031 0.790334 0.0966644 2.02995 0.459156 166.598 0.739404
34 0.9031 0.872346 0.0966644 2.60994 0.459156 155.149 0.825884
34 0.989016 0.790334 0.0966644 2.17495 0.386658 144.787 0.871718
34 0.9031 0.809861 0.0966644 2.8516 0.459156 163.781 0.730644
34 0.895289 0.853307 0.0966644 2.60994 0.386658 159.846 0.791213
35 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
35 0.926532 0.790334 0.0966644 2.12662 0.459156 160.261 0.793006
35 0.996827 0.809861 0.0966644 2.60994 0.386658 140.373 0.912638
35 0.965585 0.794728 0.0966644 2.60994 0.386658 149.744 0.808807
35 0.996827 0.809861 0.0966644 2.60994 0.459156 140.373 0.89162
35 0.989016 0.79424 0.0966644 2.60994 0.459156 144.254 0.845563
35 0.988528 0.790334 0.0966644 2.60994 0.314159 144.9 0.849053
35 0.895289 0.856724 0.0966644 2.12662 0.386658 159.378 0.75714
35 0.989016 0.856724 0.0966644 2.12662 0.459156 136.097 0.94173
35 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.697209
35 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.952397
35 0.989016 0.856724 0.0966644 2.75494 0.459156 136.097 0.895456
35 0.9031 0.86844 0.0966644 2.60994 0.459156 155.671 0.762295
35 0.996827 0.809861 0.0966644 2.60994 0.338325 140.373 0.903514
35 0.996827 0.856724 0.0966644 3.09326 0.459156 134.366 0.91603
35 0.989016 0.852819 0.0966644 2.12662 0.386658 136.587 0.887272
35 0.989016 0.794728 0.0966644 2.12662 0.386658 144.188 0.838258
35 0.9031 0.852819 0.821647 2.02995 0.386658 157.783 0.765471
35 0.989016 0.852819 0.0966644 2.02995 0.314159 136.587 0.934971
35 0.989016 0.872346 0.0966644 2.60994 0.459156 134.166 0.90968
35 0.996827 0.809861 0.0966644 2.80327 0.459156 140.373 0.859749
35 0.9031 0.852819 0.0966644 2.02995 0.314159 157.783 0.757852
35 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.876949
35 0.996827 0.852819 0.0966644 2.80327 0.459156 134.851 0.921496
35 0.989016 0.794728 0.0966644 2.51327 0.459156 144.188 0.834683
35 0.895289 0.794728 0.0966644 2.9966 0.459156 168.137 0.704386
35 0.989016 0.856724 0.0966644 3.09326 0.459156 136.097 0.958997
35 0.9031 0.790334 0.0966644 2.80327 0.459156 166.598 0.697209
35 0.895289 0.853307 0.0966644 2.60994 0.459156 159.846 0.796631
35 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.743494
35 0.989016 0.790334 0.0966644 2.02995 0.193329 144.786 0.894284
35 0.989016 0.790334 0.797481 2.9966 0.459156 144.786 0.850905
35 0.9031 0.790334 0.0966644 2.9966 0.55582 166.598 0.714318
35 0.871369 0.790334 0.0966644 3.04493 0.652485 175.673 0.705469
35 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.911852
35 0.9031 0.790334 0.0966644 2.9966 0.55582 166.598 0.714318
35 0.9031 0.79424 0.0966644 2.60994 0.459156 166.031 0.759683
35 0.895289 0.86844 0.0966644 2.60994 0.314159 157.787 0.808231
35 0.895289 0.872346 0.0966644 2.60994 0.459156 157.261 0.795511
35 0.895289 0.79424 0.0966644 2.12662 0.459156 168.208 0.729289
35 0.9031 0.872346 0.0966644 2.60994 0.459156 155.149 0.828989
35 0.996827 0.856724 0.0966644 2.80327 0.459156 134.366 0.946074
35 0.895289 0.856724 0.0966644 2.9966 0.459156 159.378 0.736078
35 0.996827 0.809861 0.0966644 2.60994 0.314159 140.373 0.910889
35 0.902612 0.790334 0.0966644 2.60994 0.314159 166.734 0.70488
35 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.756635
35 0.989016 0.872346 0.0966644 2.60994 0.314159 134.166 0.970268
35 0.9031 0.872346 0.0966644 2.60994 0.314159 155.149 0.761634
35 0.989016 0.856724 0.0966644 2.60994 0.386658 136.097 0.933292
36 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
36 0.989016 0.852819 0.0966644 2.07828 0.362491 136.587 0.929709
36 0.989016 0.872346 0.0966644 2.07828 0.386658 134.166 0.90968
36 0.989016 0.856724 0.0966644 2.60994 0.459156 136.097 0.890424
36 0.9031 0.790334 0.0966644 2.9966 0.507488 166.598 0.697209
36 0.989016 0.856724 0.0966644 2.75494 0.459156 136.097 0.955984
36 0.9031 0.790334 0.0966644 2.22328 0.314159 166.598 0.697209
36 0.989016 0.872346 0.0966644 3.09326 0.459156 134.166 0.970268
36 0.989016 0.852819 0.0966644 2.07828 0.386658 136.587 0.886856
36 0.989016 0.872346 0.0966644 2.02995 0.314159 134.166 0.90968
36 0.9031 0.809861 0.0966644 2.75494 0.459156 163.781 0.709583
36 0.996827 0.809861 0.0966644 2.60994 0.314159 140.373 0.919585
36 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.705652
36 0.895289 0.853307 0.0966644 2.60994 0.459156 159.846 0.796631
36 0.989016 0.794728 0.0966644 2.07828 0.459156 144.188 0.885145
36 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.849691
36 0.895289 0.79424 0.0966644 2.02995 0.386658 168.208 0.705153
36 0.9031 0.790334 0.0966644 2.75494 0.459156 166.598 0.759432
36 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.756379
36 0.989016 0.856724 0.0966644 2.07828 0.386658 136.097 0.955984
36 0.926532 0.852819 0.0966644 2.75494 0.459156 151.603 0.78805
36 0.957774 0.794728 0.0966644 2.9966 0.459156 151.658 0.818889
36 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.922694
36 0.9031 0.852819 0.797481 2.75494 0.459156 157.783 0.750248
36 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.739532
36 0.996827 0.809861 0.0966644 2.60994 0.459156 140.373 0.925112
36 0.895289 0.852819 0.12083 2.22328 0.459156 159.913 0.744895
36 0.996827 0.809861 0.0966644 2.60994 0.314159 140.373 0.911949
36 0.988528 0.809861 0.0966644 2.60994 0.314159 142.263 0.859305
36 0.9031 0.790823 0.0966644 2.07828 0.386658 166.527 0.709776
36 0.9031 0.872346 0.0966644 2.02995 0.314159 155.149 0.825747
36 0.9031 0.790334 0.0966644 2.12662 0.459156 166.598 0.73446
36 0.9031 0.852819 0.0966644 2.02995 0.314159 157.783 0.809352
36 0.989016 0.872346 0.0966644 2.02995 0.193329 134.166 0.952827
36 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.693379
36 0.989016 0.856724 0.0966644 2.07828 0.459156 136.097 0.955984
36 0.9031 0.86844 0.0966644 2.60994 0.459156 155.671 0.762295
36 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.872757
36 0.871369 0.790334 0.0966644 2.07828 0.459156 175.673 0.664167
36 0.895289 0.856724 0.0966644 1.83662 0.314159 159.378 0.816805
36 0.9031 0.790334 0.86998 2.60994 0.314159 166.598 0.742596
36 0.926532 0.790334 0.0966644 2.60994 0.314159 160.261 0.794096
36 0.9031 0.856724 0.0966644 2.7066 0.459156 157.251 0.800395
36 0.989016 0.790334 0.0966644 2.12662 0.459156 144.787 0.875895
36 0.895289 0.872346 0.0966644 2.60994 0.459156 157.261 0.769875
36 0.989016 0.79424 0.0966644 2.60994 0.314159 144.254 0.879571
36 0.9031 0.790334 0.0966644 2.60994 0.386658 166.598 0.713275
36 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.952397
36 0.965585 0.794728 0.0966644 2.60994 0.386658 149.744 0.801104
37 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
37 0.895289 0.79424 0.0966644 2.02995 0.386658 168.208 0.705153
37 0.9031 0.790334 0.0966644 2.60994 0.0724983 166.598 0.759432
37 0.965585 0.86844 0.0966644 2.60994 0.459156 139.988 0.927851
37 0.871369 0.790334 0.0966644 2.02995 0.459156 175.673 0.65493
37 0.988528 0.809861 0.0966644 2.02995 0.459156 142.263 0.929381
37 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.845779
37 0.9031 0.852819 0.0966644 2.02995 0.459156 157.783 0.766663
37 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.934971
37 0.9031 0.790334 0.0966644 2.60994 0.338325 166.598 0.698179
37 0.996827 0.809861 0.0966644 2.60994 0.459156 140.373 0.925112
37 0.989016 0.856724 0.0966644 2.02995 0.193329 136.097 0.903279
37 0.934342 0.809861 0.0966644 2.60994 0.459156 155.46 0.763612
37 0.9031 0.790334 0.0966644 2.07828 0.531654 166.598 0.735059
37 0.895289 0.79424 0.0966644 2.60994 0.459156 168.208 0.747086
37 0.989016 0.872346 0.0966644 2.02995 0.314159 134.166 0.973421
37 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.693379
37 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.756379
37 0.9031 0.790334 0.0966644 2.60994 0.459156 166.598 0.756379
37 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.756379
37 0.9031 0.790334 0.0966644 2.02995 0.459156 166.598 0.756379
37 0.989016 0.809861 0.0966644 2.7066 0.459156 142.15 0.912569
37 0.989016 0.852819 0.12083 2.22328 0.459156 136.587 0.903359
37 0.9031 0.809861 0.0966644 2.7066 0.459156 163.781 0.714412
37 0.989016 0.872346 0.0966644 1.98162 0.459156 134.166 0.964727
37 0.9031 0.790823 0.0966644 2.02995 0.386658 166.527 0.693783
37 0.9031 0.852819 0.86998 1.83662 0.314159 157.783 0.809215
37 0.989016 0.856724 0.0966644 2.02995 0.314159 136.097 0.938555
37 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.89444
37 0.9031 0.790334 0.0966644 2.17495 0.314159 166.598 0.697209
37 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.894284
37 0.989016 0.79424 0.0966644 2.60994 0.314159 144.254 0.854548
37 0.9031 0.852819 0.0966644 2.60994 0.314159 157.783 0.765603
37 0.9031 0.872346 0.0966644 2.02995 0.314159 155.149 0.808741
37 0.989016 0.872346 0.0966644 2.02995 0.193329 134.166 0.94756
37 0.989016 0.872346 0.0966644 2.02995 0.386658 134.166 0.90464
37 0.989016 0.790823 0.0966644 2.02995 0.386658 144.72 0.829639
37 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.85077
37 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.714318
37 0.9031 0.872346 0.0966644 2.07828 0.459156 155.149 0.825884
37 0.989016 0.790334 0.0966644 2.7066 0.459156 144.787 0.871718
37 0.957774 0.794728 0.0966644 2.9966 0.459156 151.658 0.805272
37 0.9031 0.794728 0.0966644 2.60994 0.386658 165.96 0.731391
37 0.989016 0.853307 0.0966644 2.60994 0.459156 136.526 0.951593
37 0.989016 0.872346 0.0966644 2.02995 0.386658 134.166 0.909552
37 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.693379
37 0.9031 0.852819 0.0966644 2.02995 0.314159 157.783 0.809352
37 0.989016 0.852819 0.0966644 2.60994 0.338325 136.587 0.934971
37 0.871369 0.790334 0.0966644 2.02995 0.459156 175.673 0.648353
38 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
38 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.833165
38 0.9031 0.790823 0.0966644 2.02995 0.314159 166.527 0.714726
38 0.9031 0.872346 0.0966644 2.02995 0.386658 155.149 0.825747
38 0.926532 0.856724 0.0966644 2.60994 0.773315 151.082 0.829659
38 0.989016 0.79424 0.0966644 2.60994 0.314159 144.254 0.867244
38 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.911242
38 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.697209
38 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.894284
38 0.9031 0.790823 0.0966644 2.02995 0.386658 166.527 0.714726
38 0.989016 0.852819 0.0966644 2.60994 0.314159 136.587 0.952257
38 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.834172
38 0.9031 0.852819 0.0966644 2.60994 0.314159 157.783 0.766663
38 0.965585 0.86844 0.0966644 2.60994 0.314159 139.988 0.910455
38 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.84114
38 0.9031 0.790334 0.0966644 2.60994 0.314159 166.598 0.714318
38 0.989016 0.853307 0.0966644 2.02995 0.459156 136.526 0.952846
38 0.957774 0.852819 0.0966644 2.17495 0.459156 143.837 0.84053
38 0.988528 0.790334 0.0966644 2.02995 0.314159 144.9 0.848208
38 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.851135
38 0.989016 0.790334 0.0966644 1.83662 0.314159 144.786 0.850905
38 0.989016 0.853307 0.0966644 2.60994 0.773315 136.526 0.909202
38 0.9031 0.809861 0.0966644 2.02995 0.459156 163.781 0.71429
38 0.895289 0.79424 0.0966644 2.02995 0.386658 168.208 0.741741
38 0.9031 0.79424 0.0966644 2.02995 0.386658 166.031 0.76274
38 0.9031 0.852819 0.0966644 2.60994 0.314159 157.783 0.808259
38 0.989016 0.852819 0.0966644 2.60994 0.386658 136.587 0.934971
38 0.957774 0.790823 0.0966644 2.02995 0.386658 152.204 0.785187
38 0.989016 0.79424 0.0966644 2.65827 0.459156 144.254 0.869491
38 0.9031 0.790334 0.12083 2.22328 0.459156 166.598 0.713275
38 0.989016 0.852819 0.0966644 2.02995 0.314159 136.587 0.952397
38 0.9031 0.852819 0.86998 2.02995 0.386658 157.783 0.750248
38 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.876949
38 0.989016 0.856724 0.0966644 2.02995 0.386658 136.097 0.912331
38 0.989016 0.872346 0.0966644 1.83662 0.314159 134.166 0.908662
38 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.829185
38 0.895289 0.809861 0.0966644 2.65827 0.459156 165.947 0.718059
38 0.989016 0.856724 0.0966644 2.60994 0.773315 136.097 0.954707
38 0.871369 0.790334 0.0966644 2.22328 0.773315 175.673 0.647403
38 0.989016 0.790334 0.0966644 2.65827 0.459156 144.787 0.911852
38 0.989016 0.809861 0.0966644 2.65827 0.459156 142.15 0.869089
38 0.989016 0.852819 0.0966644 2.02995 0.386658 136.587 0.903359
38 0.989016 0.809861 0.0966644 2.60994 0.314159 142.15 0.852307
38 0.989016 0.809861 0.0966644 2.60994 0.386658 142.15 0.86372
38 0.989016 0.809861 0.0966644 1.83662 0.314159 142.15 0.86372
38 0.989016 0.856724 0.0966644 2.02995 0.579986 136.097 0.906934
38 0.989016 0.794728 0.0966644 2.60994 0.386658 144.188 0.83725
38 0.996827 0.790823 0.0966644 2.02995 0.386658 142.924 0.862495
38 0.989016 0.790334 0.0966644 2.02995 0.459156 144.786 0.847125
39 0.9031 0.790334 0.144997 2.27161 0.459156 166.598 1.24272
39 0.989016 0.790334 0.0966644 2.02995 0.386658 144.786 0.829598
39 0.9031 0.79424 0.0966644 2.02995 0.773315 166.031 0.717579
39 0.895289 0.852819 0.0966644 2.60994 0.314159 159.913 0.795132
39 0.957774 0.852819 0.0966644 2.17495 0.773315 143.837 0.887693
39 0.9031 0.872346 0.0966644 2.60994 0.314159 155.149 0.781134
39 0.989016 0.856724 0.0966644 2.02995 0.459156 136.097 0.933292
39 0.996827 0.790823 0.0966644 2.02995 0.386658 142.924 0.845934
39 0.989016 0.852819 0.0966644 2.02995 0.386658 136.587 0.904946
39 0.989016 0.853307 0.0966644 2.60994 0.314159 136.526 0.892332
39 0.989016 0.790334 0.0966644 2.60994 0.459156 144.786 0.834046
39 0.996827 0.809861 0.0966644 2.02995 0.459156 140.373 0.881573
39 0.989016 0.79424 0.0966644 2.60994 0.55582 144.254 0.845563
39 0.989016 0.79424 0.0966644 2.60994 0.459156 144.254 0.853467
39 0.989016 0.79424 0.0966644 2.60994 0.459156 144.254 0.853467
39 0.989016 0.852819 0.0966644 2.12662 0.459156 136.587 0.907667
39 0.957774 0.790823 0.0966644 2.02995 0.386658 152.204 0.785187
39 0.996827 0.790823 0.0966644 2.02995 0.459156 142.924 0.878675
39 0.895289 0.809861 0.0966644 2.60994 0.386658 165.947 0.714404
39 0.989016 0.790334 0.0966644 2.60994 0.314159 144.786 0.893013
39 0.895289 0.79424 0.0966644 2.60994 0.773315 168.208 0.705153
39 0.989016 0.853307 0.0966644 2.02995 0.459156 136.526 0.955997
39 0.9031 0.852819 0.0966644 2.60994 0.314159 157.783 0.750124
39 0.989016 0.853307 0.0966644 2.02995 0.314159 136.526 0.935419
39 0.989016 0.79424 0.0966644 2.60994 0.773315 144.254 0.837678
39 0.989016 0.809861 0.0966644 2.60994 0.386658 142.15 0.868007
39 0.996827 0.809861 0.0966644 2.02995 0.459156 140.373 0.876195
39 0.9031 0.809861 0.0966644 2.60994 0.314159 163.781 0.721929
39 0.989016 0.856724 0.0966644 2.60994 0.314159 136.097 0.950446
39 0.989016 0.809861 0.0966644 1.83662 0.314159 142.15 0.851297
39 0.9031 0.790334 0.0966644 2.17495 0.459156 166.598 0.709149
39 0.989016 0.853307 0.0966644 2.02995 0.459156 136.526 0.952846
39 0.989016 0.790334 0.0966644 2.02995 0.55582 144.786 0.834046
39 0.989016 0.809861 0.0966644 1.83662 0.314159 142.15 0.869089
39 0.988528 0.790334 0.0966644 2.22328 0.314159 144.9 0.844779
39 0.9031 0.790823 0.0966644 2.02995 0.386658 166.527 0.714947
39 0.926532 0.856724 0.0966644 2.02995 0.386658 151.082 0.851944
